,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
73,Quarry new 0.75 sift&surf,5.565656565656566,SIFT,0.08080808080808081,0.014519056261343014,0.985480943738657,0.014519056261342997
74,Quarry new 0.75 sift&surf,5.555555555555555,SIFT,0.1414141414141414,0.025454545454545455,0.9745454545454546,0.025454545454545428
75,Quarry new 0.75 sift&surf,5.555555555555555,SIFT,0.06060606060606061,0.01090909090909091,0.9890909090909091,0.010909090909090889
76,Quarry new 0.75 sift&surf,5.555555555555555,SIFT,0.08080808080808081,0.014545454545454547,0.9854545454545455,0.014545454545454537
77,Quarry new 0.75 sift&surf,5.555555555555555,SIFT,0.0707070707070707,0.012727272727272728,0.9872727272727272,0.012727272727272768
78,Quarry new 0.75 sift&surf,5.555555555555555,SIFT,0.08080808080808081,0.014545454545454547,0.9854545454545455,0.014545454545454537
79,Quarry new 0.75 sift&surf,5.555555555555555,SIFT,0.06060606060606061,0.01090909090909091,0.9890909090909091,0.010909090909090889
80,Quarry new 0.75 sift&surf,5.555555555555555,SIFT,0.08080808080808081,0.014545454545454547,0.9854545454545455,0.014545454545454537
81,Quarry new 0.75 sift&surf,5.565656565656566,SIFT,0.0707070707070707,0.012704174228675135,0.9872958257713248,0.01270417422867517
82,Quarry new 0.75 sift&surf,5.555555555555555,SIFT,0.13131313131313133,0.02363636363636364,0.9763636363636363,0.02363636363636366
83,Quarry new 0.75 sift&surf,5.555555555555555,SIFT,0.08080808080808081,0.014545454545454547,0.9854545454545455,0.014545454545454537
84,Quarry new 0.75 sift&surf,5.565656565656566,SIFT,0.12121212121212122,0.021778584392014518,0.9782214156079855,0.021778584392014518
85,Quarry new 0.75 sift&surf,5.555555555555555,SIFT,0.08080808080808081,0.014545454545454547,0.9854545454545455,0.014545454545454537
86,Quarry new 0.75 sift&surf,5.555555555555555,SIFT,0.08080808080808081,0.014545454545454547,0.9854545454545455,0.014545454545454537
87,Quarry new 0.75 sift&surf,5.555555555555555,SIFT,0.0707070707070707,0.012727272727272728,0.9872727272727272,0.012727272727272768
88,Quarry new 0.75 sift&surf,5.555555555555555,SIFT,0.2222222222222222,0.04,0.96,0.040000000000000015
89,Quarry new 0.75 sift&surf,5.555555555555555,SIFT,0.1414141414141414,0.025454545454545455,0.9745454545454546,0.025454545454545428
90,Quarry new 0.75 sift&surf,5.555555555555555,SIFT,0.1414141414141414,0.025454545454545455,0.9745454545454546,0.025454545454545428
91,Quarry new 0.75 sift&surf,5.555555555555555,SIFT,0.0707070707070707,0.012727272727272728,0.9872727272727272,0.012727272727272768
92,Quarry new 0.75 sift&surf,5.565656565656566,SIFT,0.1111111111111111,0.019963702359346643,0.9800362976406535,0.019963702359346584
93,Quarry new 0.75 sift&surf,5.555555555555555,SIFT,0.050505050505050504,0.00909090909090909,0.990909090909091,0.009090909090909064
94,Quarry new 0.75 sift&surf,5.555555555555555,SIFT,0.08080808080808081,0.014545454545454547,0.9854545454545455,0.014545454545454537
95,Quarry new 0.75 sift&surf,5.555555555555555,SIFT,0.050505050505050504,0.00909090909090909,0.990909090909091,0.009090909090909064
96,Quarry new 0.75 sift&surf,5.555555555555555,SIFT,0.06060606060606061,0.01090909090909091,0.9890909090909091,0.010909090909090889
97,Quarry new 0.75 sift&surf,5.555555555555555,SIFT,0.0707070707070707,0.012727272727272728,0.9872727272727272,0.012727272727272768
98,Quarry new 0.75 sift&surf,5.565656565656566,SIFT,0.08080808080808081,0.014519056261343014,0.985480943738657,0.014519056261342997
99,Quarry new 0.75 sift&surf,1564.3131313131314,SURF,4.313131313131313,0.0027572045690818572,0.9972427954309181,0.0027572045690818815
100,Quarry new 0.75 sift&surf,1512.878787878788,SURF,4.606060606060606,0.0030445668502754133,0.9969554331497247,0.0030445668502753673
101,Quarry new 0.75 sift&surf,1482.5050505050506,SURF,0.7070707070707071,0.00047694320287801155,0.9995230567971221,0.00047694320287797784
102,Quarry new 0.75 sift&surf,1599.969696969697,SURF,3.595959595959596,0.0022475173140905445,0.9977524826859094,0.002247517314090554
103,Quarry new 0.75 sift&surf,1570.4444444444443,SURF,6.01010101010101,0.0038270064448074925,0.9961729935551925,0.0038270064448074916
104,Quarry new 0.75 sift&surf,1540.949494949495,SURF,16.363636363636363,0.010619190581695663,0.9893808094183044,0.010619190581695621
105,Quarry new 0.75 sift&surf,1581.6161616161617,SURF,19.393939393939394,0.012262102439647465,0.9877378975603525,0.012262102439647501
106,Quarry new 0.75 sift&surf,1614.1919191919192,SURF,26.92929292929293,0.01668283220174588,0.9833171677982542,0.01668283220174585
107,Quarry new 0.75 sift&surf,1634.3131313131314,SURF,16.282828282828284,0.009963101911654728,0.9900368980883454,0.009963101911654672
108,Quarry new 0.75 sift&surf,1580.6666666666667,SURF,19.92929292929293,0.012608156640210626,0.9873918433597895,0.012608156640210581
109,Quarry new 0.75 sift&surf,1603.7676767676767,SURF,25.31313131313131,0.015783540022547914,0.984216459977452,0.01578354002254796
110,Quarry new 0.75 sift&surf,1575.7272727272727,SURF,17.555555555555557,0.01114123989563902,0.9888587601043609,0.011141239895639055
111,Quarry new 0.75 sift&surf,1581.030303030303,SURF,6.707070707070707,0.004242215151863636,0.9957577848481364,0.004242215151863631
112,Quarry new 0.75 sift&surf,1695.8383838383838,SURF,2.8383838383838382,0.0016737348708662917,0.9983262651291337,0.0016737348708662986
113,Quarry new 0.75 sift&surf,1559.3737373737374,SURF,0.08080808080808081,5.182085530321678e-05,0.9999481791446968,5.1820855303207065e-05
114,Quarry new 0.75 sift&surf,1655.5656565656566,SURF,0.06060606060606061,3.660746426196302e-05,0.9999633925357381,3.6607464261945765e-05
115,Quarry new 0.75 sift&surf,1630.5353535353536,SURF,2.6464646464646466,0.001623064866840537,0.9983769351331595,0.0016230648668405163
116,Quarry new 0.75 sift&surf,1686.2121212121212,SURF,4.383838383838384,0.0025998142989786446,0.9974001857010214,0.002599814298978621
117,Quarry new 0.75 sift&surf,1620.080808080808,SURF,11.868686868686869,0.007325984487617528,0.9926740155123825,0.007325984487617491
118,Quarry new 0.75 sift&surf,1619.3737373737374,SURF,19.444444444444443,0.012007385321673173,0.9879926146783269,0.012007385321673142
119,Quarry new 0.75 sift&surf,1621.828282828283,SURF,24.333333333333332,0.01500364347506555,0.9849963565249344,0.015003643475065552
120,Quarry new 0.75 sift&surf,1608.8484848484848,SURF,23.272727272727273,0.014465456189256386,0.9855345438107437,0.014465456189256353
121,Quarry new 0.75 sift&surf,1622.989898989899,SURF,23.565656565656564,0.014519903408100773,0.9854800965918992,0.014519903408100802
122,Quarry new 0.75 sift&surf,1592.7777777777778,SURF,16.626262626262626,0.010438532517360561,0.9895614674826395,0.010438532517360525
123,Quarry new 0.75 sift&surf,1627.5656565656566,SURF,19.696969696969695,0.01210210452494585,0.9878978954750541,0.012102104524945858
124,Quarry new 0.75 sift&surf,1648.878787878788,SURF,7.707070707070707,0.004674128118893156,0.9953258718811069,0.004674128118893137
125,Quarry new 0.75 sift&surf,1643.2121212121212,SURF,1.6464646464646464,0.0010019793702897748,0.9989980206297102,0.00100197937028978
126,Quarry new 0.75 sift&surf,1530.909090909091,SURF,0.3838383838383838,0.0002507257851675904,0.9997492742148324,0.0002507257851675976
127,Quarry new 0.75 sift&surf,1534.6464646464647,SURF,1.0,0.0006516158757322451,0.9993483841242677,0.0006516158757322519
128,Quarry new 0.75 sift&surf,1677.989898989899,SURF,0.9595959595959596,0.0005718723099427525,0.9994281276900572,0.0005718723099427874
129,Quarry new 0.75 sift&surf,1674.3131313131314,SURF,1.202020202020202,0.000717918398619666,0.9992820816013804,0.0007179183986196158
130,Quarry new 0.75 sift&surf,1692.969696969697,SURF,5.646464646464646,0.0033352425956421085,0.9966647574043579,0.0033352425956421077
131,Quarry new 0.75 sift&surf,1681.4343434343434,SURF,12.323232323232324,0.007329000012014754,0.9926709999879852,0.0073290000120147525
132,Quarry new 0.75 sift&surf,1637.9292929292928,SURF,16.03030303030303,0.009786932256174649,0.9902130677438253,0.009786932256174656
133,Quarry new 0.75 sift&surf,1619.2222222222222,SURF,21.767676767676768,0.013443291766217726,0.9865567082337823,0.013443291766217726
134,Quarry new 0.75 sift&surf,1590.3737373737374,SURF,26.68686868686869,0.016780249861858276,0.9832197501381418,0.01678024986185825
135,Quarry new 0.75 sift&surf,1630.8181818181818,SURF,31.343434343434343,0.019219453580343264,0.9807805464196567,0.019219453580343267
136,Quarry new 0.75 sift&surf,1663.828282828283,SURF,14.373737373737374,0.008638954826097778,0.9913610451739022,0.008638954826097778
137,Quarry new 0.75 sift&surf,1649.111111111111,SURF,13.191919191919192,0.007999411988092758,0.9920005880119073,0.007999411988092744
138,Quarry new 0.75 sift&surf,1647.2525252525252,SURF,2.212121212121212,0.0013429156599909246,0.9986570843400091,0.0013429156599909099
139,Quarry new 0.75 sift&surf,1532.959595959596,SURF,1.0,0.0006523329138195739,0.9993476670861804,0.0006523329138195913
140,Quarry new 0.75 sift&surf,1631.010101010101,SURF,0.0707070707070707,4.335170619929399e-05,0.9999566482938006,4.335170619934777e-05
141,Quarry new 0.75 sift&surf,1610.5858585858587,SURF,0.8484848484848485,0.0005268175204455371,0.9994731824795545,0.0005268175204455072
142,Quarry new 0.75 sift&surf,1587.5252525252524,SURF,0.41414141414141414,0.0002608723316259982,0.999739127668374,0.0002608723316259851
143,Quarry new 0.75 sift&surf,1654.6262626262626,SURF,0.898989898989899,0.0005433190076186756,0.9994566809923814,0.000543319007618645
144,Quarry new 0.75 sift&surf,1617.909090909091,SURF,2.4242424242424243,0.0014983798767582552,0.9985016201232417,0.0014983798767582632
145,Quarry new 0.75 sift&surf,1652.4545454545455,SURF,6.787878787878788,0.004107755221800444,0.9958922447781996,0.004107755221800423
146,Quarry new 0.75 sift&surf,1681.7878787878788,SURF,6.181818181818182,0.003675741905259554,0.9963242580947405,0.003675741905259549
147,Quarry new 0.75 sift&surf,1580.090909090909,SURF,11.616161616161616,0.007351578032206305,0.9926484219677937,0.0073515780322063115
148,Quarry new 0.75 sift&surf,1662.8484848484848,SURF,0.0707070707070707,4.252165567178142e-05,0.9999574783443281,4.252165567182457e-05
149,Quarry new 0.75 sift&surf,1537.2222222222222,SURF,12.818181818181818,0.008338535335282716,0.9916614646647173,0.008338535335282721
150,Quarry new 0.75 sift&surf,1511.909090909091,SURF,21.7979797979798,0.014417520159808657,0.9855824798401913,0.014417520159808671
151,Quarry new 0.75 sift&surf,1570.6767676767677,SURF,28.828282828282827,0.01835405184665942,0.9816459481533405,0.01835405184665946
152,Quarry new 0.75 sift&surf,1548.0707070707072,SURF,20.13131313131313,0.013004130263149309,0.9869958697368507,0.013004130263149295
153,Quarry new 0.75 sift&surf,1588.5050505050506,SURF,15.676767676767676,0.009868881230049217,0.9901311187699507,0.009868881230049234
154,Quarry new 0.75 sift&surf,1600.6868686868686,SURF,13.131313131313131,0.008203548981497843,0.9917964510185021,0.008203548981497865
155,Quarry new 0.75 sift&surf,1606.1313131313132,SURF,13.030303030303031,0.00811285037765633,0.9918871496223437,0.008112850377656316
156,Quarry new 0.75 sift&surf,1648.121212121212,SURF,11.141414141414142,0.006760069623201197,0.9932399303767988,0.006760069623201195
157,Quarry new 0.75 sift&surf,1555.1616161616162,SURF,4.353535353535354,0.002799410240255649,0.9972005897597443,0.00279941024025565
158,Quarry new 0.75 sift&surf,1617.7373737373737,SURF,9.303030303030303,0.005750643122955119,0.994249356877045,0.005750643122955077
159,Quarry new 0.75 sift&surf,1548.6868686868686,SURF,0.6666666666666666,0.00043047221497521525,0.9995695277850247,0.00043047221497524506
160,Quarry new 0.75 sift&surf,1606.4646464646464,SURF,7.545454545454546,0.004696931589537223,0.9953030684104628,0.004696931589537218
161,Quarry new 0.75 sift&surf,1591.0707070707072,SURF,10.808080808080808,0.0067929607151019575,0.9932070392848981,0.006792960715101948
162,Quarry new 0.75 sift&surf,1515.4545454545455,SURF,7.8686868686868685,0.005192294874358462,0.9948077051256415,0.005192294874358462
163,Quarry new 0.75 sift&surf,1518.939393939394,SURF,6.686868686868687,0.004402327514546966,0.9955976724854531,0.0044023275145469555
164,Quarry new 0.75 sift&surf,1455.989898989899,SURF,9.818181818181818,0.006743303524971729,0.9932566964750283,0.006743303524971693
165,Quarry new 0.75 sift&surf,1425.4747474747476,SURF,13.515151515151516,0.00948115814685166,0.9905188418531483,0.009481158146851673
166,Quarry new 0.75 sift&surf,1525.6363636363637,SURF,19.08080808080808,0.012506786371641572,0.9874932136283584,0.012506786371641586
167,Quarry new 0.75 sift&surf,1458.4848484848485,SURF,22.939393939393938,0.01572823602742572,0.9842717639725742,0.015728236027425756
168,Quarry new 0.75 sift&surf,1537.0,SURF,13.494949494949495,0.008780058227032853,0.9912199417729672,0.008780058227032808
169,Quarry new 0.75 sift&surf,1595.6262626262626,SURF,6.2727272727272725,0.003931200820424519,0.9960687991795755,0.0039312008204245245
170,Quarry new 0.75 sift&surf,1585.3535353535353,SURF,5.111111111111111,0.0032239566741000315,0.9967760433259,0.003223956674100029
171,Quarry new 0.75 sift&surf,1476.7474747474748,SURF,2.585858585858586,0.0017510499459636932,0.9982489500540362,0.0017510499459637249
172,Quarry new 0.75 sift&surf,1537.7777777777778,SURF,0.7878787878787878,0.000512348922753547,0.9994876510772465,0.0005123489227535416
173,Quarry new 0.75 sift&surf,1638.3434343434344,SURF,12.02020202020202,0.007336802387235197,0.9926631976127648,0.007336802387235208
174,Quarry new 0.75 sift&surf,1726.5151515151515,SURF,1.4343434343434343,0.0008307737311686412,0.9991692262688314,0.0008307737311686092
175,Quarry new 0.75 sift&surf,1633.7575757575758,SURF,0.37373737373737376,0.00022875938222601428,0.999771240617774,0.0002287593822260051
176,Quarry new 0.75 sift&surf,1728.5757575757575,SURF,0.2727272727272727,0.00015777571305856984,0.9998422242869415,0.0001577757130585488
177,Quarry new 0.75 sift&surf,1644.7070707070707,SURF,0.0707070707070707,4.2990677164580594e-05,0.9999570093228354,4.299067716460164e-05
178,Quarry new 0.75 sift&surf,1621.8686868686868,SURF,3.303030303030303,0.002036558403138916,0.9979634415968611,0.0020365584031388968
179,Quarry new 0.75 sift&surf,1664.989898989899,SURF,11.080808080808081,0.006655180363274567,0.9933448196367254,0.006655180363274591
180,Quarry new 0.75 sift&surf,1625.1515151515152,SURF,23.565656565656564,0.014500590465535456,0.9854994095344646,0.014500590465535439
181,Quarry new 0.75 sift&surf,1546.3434343434344,SURF,24.595959595959595,0.015905884197324412,0.9840941158026756,0.015905884197324412
182,Quarry new 0.75 sift&surf,1471.4545454545455,SURF,12.919191919191919,0.008779878358526573,0.9912201216414734,0.008779878358526566
183,Quarry new 0.75 sift&surf,1469.7878787878788,SURF,24.98989898989899,0.017002384732215877,0.9829976152677841,0.017002384732215905
184,Quarry new 0.75 sift&surf,1537.7575757575758,SURF,12.777777777777779,0.008309357716207518,0.9916906422837924,0.008309357716207536
185,Quarry new 0.75 sift&surf,1439.050505050505,SURF,2.727272727272727,0.0018951890275574522,0.9981048109724425,0.001895189027557464
186,Quarry new 0.75 sift&surf,1507.6262626262626,SURF,14.16161616161616,0.009393320156778667,0.9906066798432214,0.009393320156778647
187,Quarry new 0.75 sift&surf,1499.030303030303,SURF,29.636363636363637,0.019770356594161882,0.9802296434058381,0.019770356594161907
188,Quarry new 0.75 sift&surf,1511.7676767676767,SURF,22.67676767676768,0.015000167039722049,0.9849998329602779,0.015000167039722059
189,Quarry new 0.75 sift&surf,1620.919191919192,SURF,26.767676767676768,0.016513887244424225,0.9834861127555758,0.01651388724442419
190,Quarry new 0.75 sift&surf,1667.5555555555557,SURF,10.474747474747474,0.006281498352393874,0.9937185016476061,0.0062814983523938805
191,Quarry new 0.75 sift&surf,1656.3838383838383,SURF,14.929292929292929,0.009013184373894695,0.9909868156261054,0.009013184373894671
192,Quarry new 0.75 sift&surf,1728.5555555555557,SURF,1.1111111111111112,0.0006427974545220801,0.9993572025454779,0.0006427974545220974
193,Quarry new 0.75 sift&surf,1715.4141414141413,SURF,0.26262626262626265,0.00015309787665021847,0.9998469021233497,0.00015309787665025864
194,Quarry new 0.75 sift&surf,1663.8484848484848,SURF,0.0707070707070707,4.249609946515623e-05,0.9999575039005348,4.249609946515877e-05
195,Quarry new 0.75 sift&surf,1688.3333333333333,SURF,0.06060606060606061,3.589697567979898e-05,0.9999641030243203,3.5896975679768955e-05
196,Quarry new 0.75 sift&surf,1683.7575757575758,SURF,3.303030303030303,0.001961701821323159,0.9980382981786768,0.001961701821323159
197,Quarry new 0.75 sift&surf,1639.3232323232323,SURF,17.383838383838384,0.010604277448811717,0.9893957225511884,0.010604277448811683
