,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
231,Industrial Dataset,8.849557522123893,SIFT,0.17699115044247787,0.02,0.9800000000000001,0.019999999999999952
232,Industrial Dataset,8.849557522123893,SIFT,0.17699115044247787,0.02,0.9800000000000001,0.019999999999999952
233,Industrial Dataset,8.849557522123893,SIFT,0.07964601769911504,0.009000000000000001,0.991,0.009000000000000005
234,Industrial Dataset,8.849557522123893,SIFT,0.061946902654867256,0.007,0.993,0.007000000000000004
235,Industrial Dataset,8.849557522123893,SIFT,0.04424778761061947,0.005,0.9950000000000001,0.004999999999999946
236,Industrial Dataset,8.849557522123893,SIFT,0.20353982300884957,0.023000000000000003,0.977,0.023000000000000007
237,Industrial Dataset,8.849557522123893,SIFT,0.21238938053097345,0.024,0.976,0.02400000000000001
238,Industrial Dataset,8.849557522123893,SIFT,0.061946902654867256,0.007,0.993,0.007000000000000004
239,Industrial Dataset,8.849557522123893,SIFT,0.061946902654867256,0.007,0.993,0.007000000000000004
240,Industrial Dataset,8.849557522123893,SIFT,1.1238938053097345,0.127,0.873,0.127
241,Industrial Dataset,8.849557522123893,SIFT,0.04424778761061947,0.005,0.9950000000000001,0.004999999999999946
242,Industrial Dataset,8.849557522123893,SIFT,0.05309734513274336,0.006,0.994,0.006000000000000003
243,Industrial Dataset,8.858407079646017,SIFT,0.11504424778761062,0.012987012987012988,0.9870129870129871,0.012987012987012932
244,Industrial Dataset,8.849557522123893,SIFT,0.07079646017699115,0.008,0.992,0.008000000000000004
245,Industrial Dataset,8.849557522123893,SIFT,0.07079646017699115,0.008,0.992,0.008000000000000004
246,Industrial Dataset,8.849557522123893,SIFT,0.1415929203539823,0.016,0.984,0.016000000000000007
247,Industrial Dataset,8.849557522123893,SIFT,0.2743362831858407,0.031,0.969,0.031000000000000014
248,Industrial Dataset,8.849557522123893,SIFT,0.07964601769911504,0.009000000000000001,0.991,0.009000000000000005
249,Industrial Dataset,8.849557522123893,SIFT,0.23893805309734514,0.027000000000000003,0.9730000000000001,0.026999999999999958
250,Industrial Dataset,8.849557522123893,SIFT,0.30973451327433627,0.034999999999999996,0.9650000000000001,0.034999999999999955
251,Industrial Dataset,8.849557522123893,SIFT,0.4336283185840708,0.049,0.9509999999999998,0.04900000000000008
252,Industrial Dataset,8.849557522123893,SIFT,0.13274336283185842,0.015000000000000003,0.985,0.015000000000000008
253,Industrial Dataset,8.849557522123893,SIFT,0.6283185840707964,0.07100000000000001,0.9289999999999999,0.07100000000000004
254,Industrial Dataset,8.849557522123893,SIFT,0.37168141592920356,0.042,0.9580000000000001,0.04199999999999996
255,Industrial Dataset,8.858407079646017,SIFT,0.35398230088495575,0.03996003996003996,0.96003996003996,0.03996003996004
256,Industrial Dataset,8.849557522123893,SIFT,0.23008849557522124,0.026000000000000002,0.9739999999999999,0.026000000000000068
257,Industrial Dataset,8.858407079646017,SIFT,0.10619469026548672,0.011988011988011988,0.9880119880119881,0.011988011988011952
258,Industrial Dataset,8.858407079646017,SIFT,0.1504424778761062,0.016983016983016984,0.9830169830169829,0.01698301698301703
259,Industrial Dataset,8.849557522123893,SIFT,0.20353982300884957,0.023000000000000003,0.977,0.023000000000000007
260,Industrial Dataset,8.858407079646017,SIFT,0.1415929203539823,0.015984015984015984,0.984015984015984,0.01598401598401599
261,Industrial Dataset,8.849557522123893,SIFT,0.07079646017699115,0.008,0.992,0.008000000000000004
262,Industrial Dataset,8.849557522123893,SIFT,0.07079646017699115,0.008,0.992,0.008000000000000004
263,Industrial Dataset,8.858407079646017,SIFT,0.20353982300884957,0.02297702297702298,0.977022977022977,0.02297702297702298
264,Industrial Dataset,8.849557522123893,SIFT,0.05309734513274336,0.006,0.994,0.006000000000000003
265,Industrial Dataset,8.849557522123893,SIFT,0.04424778761061947,0.005,0.9950000000000001,0.004999999999999946
266,Industrial Dataset,8.849557522123893,SIFT,0.911504424778761,0.10300000000000001,0.8969999999999999,0.10300000000000005
267,Industrial Dataset,8.858407079646017,SIFT,0.04424778761061947,0.004995004995004995,0.9950049950049951,0.0049950049950049655
268,Industrial Dataset,8.849557522123893,SIFT,0.23008849557522124,0.026000000000000002,0.9739999999999999,0.026000000000000068
269,Industrial Dataset,8.849557522123893,SIFT,0.48672566371681414,0.055,0.945,0.05500000000000003
270,Industrial Dataset,8.849557522123893,SIFT,0.05309734513274336,0.006,0.994,0.006000000000000003
271,Industrial Dataset,8.849557522123893,SIFT,0.13274336283185842,0.015000000000000003,0.985,0.015000000000000008
272,Industrial Dataset,8.858407079646017,SIFT,0.7964601769911505,0.08991008991008992,0.9100899100899101,0.08991008991008989
273,Industrial Dataset,8.858407079646017,SIFT,0.08849557522123894,0.00999000999000999,0.9900099900099899,0.009990009990010042
274,Industrial Dataset,8.849557522123893,SIFT,0.7522123893805309,0.08499999999999999,0.9149999999999999,0.08500000000000003
275,Industrial Dataset,8.849557522123893,SIFT,0.10619469026548672,0.012,0.9880000000000001,0.011999999999999952
276,Industrial Dataset,8.849557522123893,SIFT,0.17699115044247787,0.02,0.9800000000000001,0.019999999999999952
277,Industrial Dataset,8.849557522123893,SIFT,0.2743362831858407,0.031,0.969,0.031000000000000014
278,Industrial Dataset,8.849557522123893,SIFT,0.4690265486725664,0.053000000000000005,0.947,0.053000000000000026
279,Industrial Dataset,8.858407079646017,SIFT,0.831858407079646,0.0939060939060939,0.9060939060939059,0.09390609390609399
280,Industrial Dataset,8.849557522123893,SIFT,0.22123893805309736,0.025,0.975,0.025000000000000012
281,Industrial Dataset,8.849557522123893,SIFT,0.6814159292035398,0.077,0.9229999999999999,0.07700000000000003
282,Industrial Dataset,8.849557522123893,SIFT,0.19469026548672566,0.022000000000000002,0.978,0.02200000000000001
283,Industrial Dataset,8.849557522123893,SIFT,0.1504424778761062,0.017,0.983,0.017000000000000008
284,Industrial Dataset,8.849557522123893,SIFT,0.22123893805309736,0.025,0.975,0.025000000000000012
285,Industrial Dataset,8.849557522123893,SIFT,0.23893805309734514,0.027000000000000003,0.9730000000000001,0.026999999999999958
286,Industrial Dataset,8.849557522123893,SIFT,0.9911504424778761,0.112,0.888,0.112
287,Industrial Dataset,8.849557522123893,SIFT,0.11504424778761062,0.013000000000000001,0.9870000000000001,0.01299999999999995
288,Industrial Dataset,8.849557522123893,SIFT,0.3805309734513274,0.043000000000000003,0.9570000000000001,0.04299999999999996
289,Industrial Dataset,8.849557522123893,SIFT,0.30973451327433627,0.034999999999999996,0.9650000000000001,0.034999999999999955
290,Industrial Dataset,8.849557522123893,SIFT,0.13274336283185842,0.015000000000000003,0.985,0.015000000000000008
291,Industrial Dataset,8.849557522123893,SIFT,0.061946902654867256,0.007,0.993,0.007000000000000004
292,Industrial Dataset,8.849557522123893,SIFT,0.10619469026548672,0.012,0.9880000000000001,0.011999999999999952
293,Industrial Dataset,8.858407079646017,SIFT,0.11504424778761062,0.012987012987012988,0.9870129870129871,0.012987012987012932
294,Industrial Dataset,8.849557522123893,SIFT,0.05309734513274336,0.006,0.994,0.006000000000000003
295,Industrial Dataset,8.849557522123893,SIFT,0.09734513274336283,0.011000000000000001,0.9889999999999999,0.01100000000000006
296,Industrial Dataset,8.858407079646017,SIFT,0.05309734513274336,0.005994005994005994,0.9940059940059941,0.005994005994005948
297,Industrial Dataset,8.849557522123893,SIFT,0.04424778761061947,0.005,0.9950000000000001,0.004999999999999946
298,Industrial Dataset,8.849557522123893,SIFT,0.04424778761061947,0.005,0.9950000000000001,0.004999999999999946
299,Industrial Dataset,8.858407079646017,SIFT,0.25663716814159293,0.028971028971028972,0.971028971028971,0.02897102897102898
300,Industrial Dataset,8.849557522123893,SIFT,0.05309734513274336,0.006,0.994,0.006000000000000003
301,Industrial Dataset,8.849557522123893,SIFT,0.04424778761061947,0.005,0.9950000000000001,0.004999999999999946
302,Industrial Dataset,8.849557522123893,SIFT,0.3008849557522124,0.034,0.9660000000000001,0.03399999999999996
303,Industrial Dataset,8.867256637168142,SIFT,0.12389380530973451,0.013972055888223553,0.9860279441117765,0.013972055888223514
304,Industrial Dataset,8.849557522123893,SIFT,0.1415929203539823,0.016,0.984,0.016000000000000007
305,Industrial Dataset,8.849557522123893,SIFT,0.18584070796460178,0.021,0.9790000000000001,0.020999999999999953
306,Industrial Dataset,8.849557522123893,SIFT,0.3805309734513274,0.043000000000000003,0.9570000000000001,0.04299999999999996
307,Industrial Dataset,8.849557522123893,SIFT,0.08849557522123894,0.01,0.9899999999999999,0.01000000000000006
308,Industrial Dataset,8.849557522123893,SIFT,0.18584070796460178,0.021,0.9790000000000001,0.020999999999999953
309,Industrial Dataset,8.858407079646017,SIFT,0.415929203539823,0.04695304695304695,0.953046953046953,0.046953046953046994
310,Industrial Dataset,8.849557522123893,SIFT,0.061946902654867256,0.007,0.993,0.007000000000000004
311,Industrial Dataset,8.849557522123893,SIFT,0.20353982300884957,0.023000000000000003,0.977,0.023000000000000007
312,Industrial Dataset,8.849557522123893,SIFT,0.24778761061946902,0.028,0.9720000000000001,0.02799999999999996
313,Industrial Dataset,8.849557522123893,SIFT,0.13274336283185842,0.015000000000000003,0.985,0.015000000000000008
314,Industrial Dataset,8.849557522123893,SIFT,0.6637168141592921,0.07500000000000001,0.925,0.07499999999999998
315,Industrial Dataset,8.849557522123893,SIFT,1.407079646017699,0.159,0.841,0.159
316,Industrial Dataset,8.849557522123893,SIFT,0.4247787610619469,0.048,0.952,0.04800000000000002
317,Industrial Dataset,8.849557522123893,SIFT,0.18584070796460178,0.021,0.9790000000000001,0.020999999999999953
318,Industrial Dataset,8.858407079646017,SIFT,0.07964601769911504,0.008991008991008992,0.991008991008991,0.008991008991009006
319,Industrial Dataset,8.849557522123893,SIFT,0.04424778761061947,0.005,0.9950000000000001,0.004999999999999946
320,Industrial Dataset,8.849557522123893,SIFT,0.07964601769911504,0.009000000000000001,0.991,0.009000000000000005
321,Industrial Dataset,8.858407079646017,SIFT,0.05309734513274336,0.005994005994005994,0.9940059940059941,0.005994005994005948
322,Industrial Dataset,8.849557522123893,SIFT,0.08849557522123894,0.01,0.9899999999999999,0.01000000000000006
323,Industrial Dataset,8.858407079646017,SIFT,0.336283185840708,0.03796203796203797,0.962037962037962,0.03796203796203799
324,Industrial Dataset,8.849557522123893,SIFT,0.25663716814159293,0.029,0.971,0.029000000000000015
325,Industrial Dataset,8.849557522123893,SIFT,0.23008849557522124,0.026000000000000002,0.9739999999999999,0.026000000000000068
326,Industrial Dataset,8.849557522123893,SIFT,0.11504424778761062,0.013000000000000001,0.9870000000000001,0.01299999999999995
327,Industrial Dataset,8.849557522123893,SIFT,0.45132743362831856,0.051000000000000004,0.9490000000000001,0.05099999999999997
328,Industrial Dataset,8.849557522123893,SIFT,0.04424778761061947,0.005,0.9950000000000001,0.004999999999999946
329,Industrial Dataset,8.849557522123893,SIFT,0.12389380530973451,0.014,0.986,0.014000000000000007
330,Industrial Dataset,8.858407079646017,SIFT,0.04424778761061947,0.004995004995004995,0.9950049950049951,0.0049950049950049655
331,Industrial Dataset,8.849557522123893,SIFT,0.061946902654867256,0.007,0.993,0.007000000000000004
332,Industrial Dataset,8.849557522123893,SIFT,0.20353982300884957,0.023000000000000003,0.977,0.023000000000000007
333,Industrial Dataset,8.849557522123893,SIFT,0.25663716814159293,0.029,0.971,0.029000000000000015
334,Industrial Dataset,8.858407079646017,SIFT,0.1504424778761062,0.016983016983016984,0.9830169830169829,0.01698301698301703
335,Industrial Dataset,8.849557522123893,SIFT,0.1504424778761062,0.017,0.983,0.017000000000000008
336,Industrial Dataset,8.849557522123893,SIFT,0.7522123893805309,0.08499999999999999,0.9149999999999999,0.08500000000000003
337,Industrial Dataset,8.849557522123893,SIFT,0.6548672566371682,0.07400000000000001,0.926,0.07399999999999998
338,Industrial Dataset,8.849557522123893,SIFT,0.05309734513274336,0.006,0.994,0.006000000000000003
